antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['ospf-instance-1', '3600']","['UPSTREAM_FAILURE', 'ospf']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
['3600'],"['UPSTREAM_FAILURE', 'ospf-instance-1', 'ospf']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
"['router-id', '3600']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
"['ospf-instance-1', '3600']","['UPSTREAM_FAILURE', 'router-id']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
['3600'],"['UPSTREAM_FAILURE', 'router-id', 'ospf-instance-1']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
"['router-id', '3600']","['UPSTREAM_FAILURE', 'ospf']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
"['ospf', '3600']","['UPSTREAM_FAILURE', 'router-id']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
['3600'],"['UPSTREAM_FAILURE', 'router-id', 'ospf']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
['3600'],['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['with', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['age', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['csum', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['seq', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['update', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'neighbor']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['broadcast', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['interface', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-instance-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['router-id', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['age', 'with', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['with', 'csum', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['seq', 'with', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['with', 'update', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'with', 'neighbor']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['with', 'broadcast', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['interface', 'with', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', 'with', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['with', 'ospf-instance-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf', 'with', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['router-id', 'with', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['age', 'csum', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['age', 'seq', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['age', 'update', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['age', '3600', 'neighbor']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['age', 'broadcast', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['age', 'interface', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', 'age', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['age', 'ospf-instance-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['age', 'ospf', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['age', 'router-id', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['seq', 'csum', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['update', 'csum', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'csum', 'neighbor']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['broadcast', 'csum', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['interface', 'csum', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', 'csum', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['csum', 'ospf-instance-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf', 'csum', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['router-id', 'csum', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['seq', 'update', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'seq', 'neighbor']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['seq', 'broadcast', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['seq', 'interface', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', 'seq', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['seq', 'ospf-instance-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'seq', 'ospf']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['seq', 'router-id', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'update', 'neighbor']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['broadcast', 'update', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['interface', 'update', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', 'update', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['update', 'ospf-instance-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf', 'update', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['router-id', 'update', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'broadcast', 'neighbor']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'interface', 'neighbor']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', '3600', 'neighbor']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'ospf-instance-1', 'neighbor']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'ospf', 'neighbor']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'router-id', 'neighbor']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['interface', 'broadcast', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', 'broadcast', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['broadcast', 'ospf-instance-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf', 'broadcast', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['router-id', 'broadcast', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', 'interface', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['interface', 'ospf-instance-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['interface', 'ospf', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['router-id', 'interface', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', 'ospf-instance-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', 'ospf', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', 'router-id', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'ospf-instance-1', 'ospf']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['router-id', 'ospf-instance-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['router-id', 'ospf', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
['172'],['UPSTREAM_FAILURE'],0.02912,0.2,0.0248,0.8516483516483516,4.258241758241758,1.0,0.018976,5.3925925925925915,0.7881110851213133,0.12137823022709474,0.8145604395604394,0.4878241758241758
"['age', '100']","['ospf-area-1', 'UPSTREAM_FAILURE']",0.04032,0.14968,0.0256,0.6349206349206349,4.241853520314236,1.0,0.0195649024,2.3291373913043474,0.7963633711237079,0.15571776155717762,0.5706564998125822,0.40297608442985244
['172'],"['UPSTREAM_FAILURE', 'ospf-instance-1']",0.02912,0.1972,0.02432,0.8351648351648352,4.2351157969819235,1.0,0.018577536000000002,4.87032,0.7867902803316796,0.1203960396039604,0.7946746825670594,0.4792457035864744
['172'],"['UPSTREAM_FAILURE', 'ospf']",0.02912,0.1972,0.02432,0.8351648351648352,4.2351157969819235,1.0,0.018577536000000002,4.87032,0.7867902803316796,0.1203960396039604,0.7946746825670594,0.4792457035864744
['172'],"['UPSTREAM_FAILURE', 'ospf-instance-1', 'ospf']",0.02912,0.1972,0.02432,0.8351648351648352,4.2351157969819235,1.0,0.018577536000000002,4.87032,0.7867902803316796,0.1203960396039604,0.7946746825670594,0.4792457035864744
['172'],"['UPSTREAM_FAILURE', 'router-id']",0.02912,0.1972,0.02432,0.8351648351648352,4.2351157969819235,1.0,0.018577536000000002,4.87032,0.7867902803316796,0.1203960396039604,0.7946746825670594,0.4792457035864744
['172'],"['UPSTREAM_FAILURE', 'router-id', 'ospf']",0.02912,0.1972,0.02432,0.8351648351648352,4.2351157969819235,1.0,0.018577536000000002,4.87032,0.7867902803316796,0.1203960396039604,0.7946746825670594,0.4792457035864744
['172'],"['UPSTREAM_FAILURE', 'router-id', 'ospf-instance-1']",0.02912,0.1972,0.02432,0.8351648351648352,4.2351157969819235,1.0,0.018577536000000002,4.87032,0.7867902803316796,0.1203960396039604,0.7946746825670594,0.4792457035864744
"['seq', 'r-core-1', '100']",['UPSTREAM_FAILURE'],0.014,0.2,0.01168,0.8342857142857142,4.171428571428571,1.0,0.008879999999999999,4.827586206896549,0.7710689377309733,0.05773032819296164,0.7928571428571426,0.4463428571428571
"['r-core-1', '100', 'csum']",['UPSTREAM_FAILURE'],0.014,0.2,0.01168,0.8342857142857142,4.171428571428571,1.0,0.008879999999999999,4.827586206896549,0.7710689377309733,0.05773032819296164,0.7928571428571426,0.4463428571428571
"['100', 'flooding']","['UPSTREAM_FAILURE', 'router-id']",0.01216,0.1972,0.01,0.8223684210526315,4.170225258887584,1.0,0.007602048,4.519466666666665,0.7695626822157434,0.05016051364365972,0.7787349539768705,0.43653918010035225
