antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
['code'],"['DDOS_ATTACK', 'type', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['code', 'icmp']","['DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['code'],"['DDOS_ATTACK', 'icmp', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['code', 'r1-core']","['DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['code'],"['DDOS_ATTACK', 'r1-core', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['len', 'src-mac']","['DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['len'],"['DDOS_ATTACK', 'src-mac', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['src-mac'],"['DDOS_ATTACK', 'len', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['len', 'unknown']","['DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['len'],"['DDOS_ATTACK', 'unknown', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['unknown'],"['DDOS_ATTACK', 'len', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['ddos', 'len']","['DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['len'],"['ddos', 'DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['len', 'type']","['DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['len'],"['DDOS_ATTACK', 'type', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['len', 'icmp']","['DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['len'],"['DDOS_ATTACK', 'icmp', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['len', 'r1-core']","['DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['len'],"['DDOS_ATTACK', 'r1-core', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['src-mac', 'unknown']","['DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['unknown'],"['DDOS_ATTACK', 'src-mac', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['src-mac'],"['DDOS_ATTACK', 'unknown', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['ddos', 'src-mac']","['DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['src-mac'],"['ddos', 'DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['type', 'src-mac']","['DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['src-mac'],"['DDOS_ATTACK', 'type', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['icmp', 'src-mac']","['DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['src-mac'],"['DDOS_ATTACK', 'icmp', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['r1-core', 'src-mac']","['DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['src-mac'],"['DDOS_ATTACK', 'r1-core', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['ddos', 'unknown']","['DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['unknown'],"['ddos', 'DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['type', 'unknown']","['DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['unknown'],"['DDOS_ATTACK', 'type', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['icmp', 'unknown']","['DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['unknown'],"['DDOS_ATTACK', 'icmp', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['r1-core', 'unknown']","['DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['unknown'],"['DDOS_ATTACK', 'r1-core', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['ddos', 'type']","['DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['type', 'icmp']","['DDOS_ATTACK', '131']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['len', 'code']","['DDOS_ATTACK', 'proto']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['code', 'proto']","['DDOS_ATTACK', 'len']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['len', 'proto']","['DDOS_ATTACK', 'code']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['code'],"['DDOS_ATTACK', 'len', 'proto']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['len'],"['DDOS_ATTACK', 'code', 'proto']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['proto'],"['DDOS_ATTACK', 'code', 'len']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['code', 'proto']","['DDOS_ATTACK', 'src-mac']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['code', 'src-mac']","['DDOS_ATTACK', 'proto']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['proto', 'src-mac']","['DDOS_ATTACK', 'code']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['code'],"['DDOS_ATTACK', 'proto', 'src-mac']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['proto'],"['DDOS_ATTACK', 'code', 'src-mac']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['src-mac'],"['DDOS_ATTACK', 'code', 'proto']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['code', 'proto']","['DDOS_ATTACK', 'unknown']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['code', 'unknown']","['DDOS_ATTACK', 'proto']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['proto', 'unknown']","['DDOS_ATTACK', 'code']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['code'],"['DDOS_ATTACK', 'proto', 'unknown']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['proto'],"['DDOS_ATTACK', 'code', 'unknown']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['unknown'],"['DDOS_ATTACK', 'code', 'proto']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['ddos', 'code']","['DDOS_ATTACK', 'proto']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['ddos', 'proto']","['DDOS_ATTACK', 'code']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['code', 'proto']","['ddos', 'DDOS_ATTACK']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['code'],"['ddos', 'DDOS_ATTACK', 'proto']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['proto'],"['ddos', 'DDOS_ATTACK', 'code']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['type', 'code']","['DDOS_ATTACK', 'proto']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['type', 'proto']","['DDOS_ATTACK', 'code']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['code', 'proto']","['DDOS_ATTACK', 'type']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
