fetched_at,source_router,log_id,time,topics,message
2026-04-13 19:14:25,R-Core-2,*B2,2026-04-13 19:14:23,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } neighbor { router-id: 10.255.255.3 state: Full } hello
2026-04-13 19:14:25,R-Core-2,*B3,2026-04-13 19:14:23,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } hello
2026-04-13 19:14:25,R-Core-2,*B4,2026-04-13 19:14:24,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.255.255.12%loopback } send hello
2026-04-13 19:14:30,R-Dist-1,*70,2026-04-13 19:14:27,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.10.1%ether4 } send hello
2026-04-13 19:14:30,R-Dist-1,*71,2026-04-13 19:14:29,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.1%ether3 } send hello
2026-04-13 19:14:30,R-Dist-1,*72,2026-04-13 19:14:29,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } hello
2026-04-13 19:14:30,R-Dist-2,*9E,2026-04-13 19:14:27,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } send hello
2026-04-13 19:14:30,R-Dist-2,*9F,2026-04-13 19:14:27,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } send hello
2026-04-13 19:14:30,R-Dist-2,*A0,2026-04-13 19:14:27,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } neighbor { router-id: 10.255.255.3 state: Full } hello
2026-04-13 19:14:30,R-Dist-2,*A1,2026-04-13 19:14:27,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } neighbor { router-id: 10.255.255.11 state: Full } hello
2026-04-13 19:14:30,R-Dist-2,*A2,2026-04-13 19:14:29,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.2%ether2 } send hello
2026-04-13 19:14:30,R-Dist-2,*A3,2026-04-13 19:14:29,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.2%ether2 } neighbor { router-id: 10.255.255.1 state: Full } hello
2026-04-13 19:14:31,R-Dist-3,*6B,2026-04-13 19:14:25,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.255.255.3%loopback } send hello
2026-04-13 19:14:31,R-Dist-3,*6C,2026-04-13 19:14:27,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } hello
2026-04-13 19:14:31,R-Dist-3,*6D,2026-04-13 19:14:27,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } send hello
2026-04-13 19:14:31,R-Core-1,*C6,2026-04-13 19:14:27,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.255.255.11%loopback } send hello
2026-04-13 19:14:31,R-Core-1,*C7,2026-04-13 19:14:28,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.1%ether4 } neighbor { router-id: 10.255.255.2 state: Full } hello
2026-04-13 19:14:31,R-Core-1,*C8,2026-04-13 19:14:28,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.1%ether4 } send hello
2026-04-13 19:14:31,R-Core-2,*B5,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } receive LS update
2026-04-13 19:14:31,R-Core-2,*B6,2026-04-13 19:14:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } update network 10.255.255.2 10.10.15.2 seq 0x80000004 age 1744 csum 0x29e8 Older with seq 0x80000005 age 1 csum 0x27e9
2026-04-13 19:14:31,R-Core-2,*B7,2026-04-13 19:14:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } lsa { network originator: 10.255.255.2 id: 10.10.15.2 seq: 0x80000004 csum: 0x29e8 } received refresh
2026-04-13 19:14:31,R-Core-2,*B8,2026-04-13 19:14:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } lsa { network originator: 10.255.255.2 id: 10.10.15.2 seq: 0x80000005 csum: 0x27e9 } schedule decay age: 3599
2026-04-13 19:14:31,R-Core-2,*B9,2026-04-13 19:14:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } lsa { network originator: 10.255.255.2 id: 10.10.15.2 seq: 0x80000005 csum: 0x27e9 } flooding
2026-04-13 19:14:31,R-Core-2,*BA,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } flood LS update
2026-04-13 19:14:31,R-Core-2,*BB,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } flood LS update
2026-04-13 19:14:31,R-Core-2,*BC,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } flood LS update
2026-04-13 19:14:36,R-Edge,*7D,2026-04-13 12:14:31,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } receive LS update
2026-04-13 19:14:36,R-Edge,*7E,2026-04-13 12:14:31,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } update network 10.255.255.2 10.10.15.2 seq 0x80000004 age 1744 csum 0x29e8 Older with seq 0x80000005 age 2 csum 0x27e9
2026-04-13 19:14:36,R-Edge,*7F,2026-04-13 12:14:31,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } lsa { network originator: 10.255.255.2 id: 10.10.15.2 seq: 0x80000004 csum: 0x29e8 } received refresh
2026-04-13 19:14:36,R-Edge,*80,2026-04-13 12:14:31,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } lsa { network originator: 10.255.255.2 id: 10.10.15.2 seq: 0x80000005 csum: 0x27e9 } schedule decay age: 3598
2026-04-13 19:14:36,R-Edge,*81,2026-04-13 12:14:31,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } lsa { network originator: 10.255.255.2 id: 10.10.15.2 seq: 0x80000005 csum: 0x27e9 } flooding
2026-04-13 19:14:36,R-Edge,*82,2026-04-13 12:14:31,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } receive LS update
2026-04-13 19:14:36,R-Edge,*83,2026-04-13 12:14:31,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } update network 10.255.255.2 10.10.15.2 seq 0x80000005 age 2 csum 0x27e9 Same with seq 0x80000005 age 2 csum 0x27e9
2026-04-13 19:14:36,R-Edge,*84,2026-04-13 12:14:31,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } hello
2026-04-13 19:14:36,R-Edge,*85,2026-04-13 12:14:31,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } hello
2026-04-13 19:14:36,R-Edge,*86,2026-04-13 12:14:31,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } send 1 delayed ACKs
2026-04-13 19:14:36,R-Edge,*87,2026-04-13 12:14:31,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received 0 LS ACKs 
2026-04-13 19:14:36,R-Edge,*88,2026-04-13 12:14:32,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } send hello
2026-04-13 19:14:36,R-Dist-1,*73,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } receive LS update
2026-04-13 19:14:36,R-Dist-1,*74,2026-04-13 19:14:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } update network 10.255.255.2 10.10.15.2 seq 0x80000004 age 1743 csum 0x29e8 Older with seq 0x80000005 age 1 csum 0x27e9
2026-04-13 19:14:36,R-Dist-1,*75,2026-04-13 19:14:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } lsa { network originator: 10.255.255.2 id: 10.10.15.2 seq: 0x80000004 csum: 0x29e8 } received refresh
2026-04-13 19:14:36,R-Dist-1,*76,2026-04-13 19:14:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } lsa { network originator: 10.255.255.2 id: 10.10.15.2 seq: 0x80000005 csum: 0x27e9 } schedule decay age: 3599
2026-04-13 19:14:36,R-Dist-1,*77,2026-04-13 19:14:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } lsa { network originator: 10.255.255.2 id: 10.10.15.2 seq: 0x80000005 csum: 0x27e9 } flooding
2026-04-13 19:14:36,R-Dist-1,*78,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.2%ether2 } flood LS update
2026-04-13 19:14:36,R-Dist-1,*79,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } receive LS update
2026-04-13 19:14:36,R-Dist-1,*7A,2026-04-13 19:14:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } update network 10.255.255.2 10.10.15.2 seq 0x80000005 age 1 csum 0x27e9 Same with seq 0x80000005 age 2 csum 0x27e9
2026-04-13 19:14:36,R-Dist-1,*7B,2026-04-13 19:14:31,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.1%ether3 } send 1 delayed ACKs
2026-04-13 19:14:36,R-Dist-1,*7C,2026-04-13 19:14:31,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.2%ether2 } send 1 delayed ACKs
2026-04-13 19:14:36,R-Dist-1,*7D,2026-04-13 19:14:31,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.255.255.1%loopback } send hello
2026-04-13 19:14:36,R-Dist-1,*7E,2026-04-13 19:14:31,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.2%ether2 } send hello
2026-04-13 19:14:36,R-Dist-1,*7F,2026-04-13 19:14:34,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } hello
2026-04-13 19:14:36,R-Dist-2,*A4,2026-04-13 19:14:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } lsa { network originator: 10.255.255.2 id: 10.10.15.2 seq: 0x80000005 csum: 0x27e9 } flooding
2026-04-13 19:14:36,R-Dist-2,*A5,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } flood LS update
2026-04-13 19:14:36,R-Dist-2,*A6,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.2%ether2 } flood LS update
2026-04-13 19:14:36,R-Dist-2,*A7,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } flood LS update
2026-04-13 19:14:36,R-Dist-2,*A8,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } flood LS update
2026-04-13 19:14:36,R-Dist-2,*A9,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } neighbor { router-id: 10.255.255.12 state: Full } hello
2026-04-13 19:14:36,R-Dist-2,*AA,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } neighbor { router-id: 10.255.255.3 state: Full } received 1 LS ACKs 
2026-04-13 19:14:36,R-Dist-2,*AB,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } neighbor { router-id: 10.255.255.12 state: Full } received 1 LS ACKs 
2026-04-13 19:14:36,R-Dist-2,*AC,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.2%ether2 } neighbor { router-id: 10.255.255.1 state: Full } received 1 LS ACKs 
2026-04-13 19:14:36,R-Dist-2,*AD,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } neighbor { router-id: 10.255.255.11 state: Full } received 1 LS ACKs 
2026-04-13 19:14:36,R-Dist-2,*AE,2026-04-13 19:14:33,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } send hello
2026-04-13 19:14:36,R-Dist-2,*AF,2026-04-13 19:14:33,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.255.255.2%loopback } send hello
2026-04-13 19:14:36,R-Dist-3,*6E,2026-04-13 19:14:29,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } receive LS update
2026-04-13 19:14:36,R-Dist-3,*6F,2026-04-13 19:14:29,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } update network 10.255.255.2 10.10.15.2 seq 0x80000004 age 1743 csum 0x29e8 Older with seq 0x80000005 age 1 csum 0x27e9
2026-04-13 19:14:36,R-Dist-3,*70,2026-04-13 19:14:29,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } lsa { network originator: 10.255.255.2 id: 10.10.15.2 seq: 0x80000004 csum: 0x29e8 } received refresh
2026-04-13 19:14:36,R-Dist-3,*71,2026-04-13 19:14:29,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } lsa { network originator: 10.255.255.2 id: 10.10.15.2 seq: 0x80000005 csum: 0x27e9 } schedule decay age: 3599
2026-04-13 19:14:36,R-Dist-3,*72,2026-04-13 19:14:29,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } lsa { network originator: 10.255.255.2 id: 10.10.15.2 seq: 0x80000005 csum: 0x27e9 } flooding
2026-04-13 19:14:36,R-Dist-3,*73,2026-04-13 19:14:29,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } flood LS update
2026-04-13 19:14:36,R-Dist-3,*74,2026-04-13 19:14:29,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } neighbor { router-id: 10.255.255.12 state: Full } receive LS update
2026-04-13 19:14:36,R-Dist-3,*75,2026-04-13 19:14:29,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } neighbor { router-id: 10.255.255.12 state: Full } update network 10.255.255.2 10.10.15.2 seq 0x80000005 age 1 csum 0x27e9 Same with seq 0x80000005 age 2 csum 0x27e9
2026-04-13 19:14:36,R-Dist-3,*76,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.30.1%ether4 } send hello
2026-04-13 19:14:36,R-Dist-3,*77,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } send 1 delayed ACKs
2026-04-13 19:14:36,R-Dist-3,*78,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } send 1 delayed ACKs
2026-04-13 19:14:36,R-Dist-3,*79,2026-04-13 19:14:31,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } neighbor { router-id: 10.255.255.12 state: Full } hello
2026-04-13 19:14:36,R-Dist-3,*7A,2026-04-13 19:14:32,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } send hello
2026-04-13 19:14:37,R-Core-1,*C9,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.1%ether4 } neighbor { router-id: 10.255.255.2 state: Full } receive LS update
2026-04-13 19:14:37,R-Core-1,*CA,2026-04-13 19:14:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.1%ether4 } neighbor { router-id: 10.255.255.2 state: Full } update network 10.255.255.2 10.10.15.2 seq 0x80000004 age 1743 csum 0x29e8 Older with seq 0x80000005 age 1 csum 0x27e9
2026-04-13 19:14:37,R-Core-1,*CB,2026-04-13 19:14:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } lsa { network originator: 10.255.255.2 id: 10.10.15.2 seq: 0x80000004 csum: 0x29e8 } received refresh
2026-04-13 19:14:37,R-Core-1,*CC,2026-04-13 19:14:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } lsa { network originator: 10.255.255.2 id: 10.10.15.2 seq: 0x80000005 csum: 0x27e9 } schedule decay age: 3599
2026-04-13 19:14:37,R-Core-1,*CD,2026-04-13 19:14:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } lsa { network originator: 10.255.255.2 id: 10.10.15.2 seq: 0x80000005 csum: 0x27e9 } flooding
2026-04-13 19:14:37,R-Core-1,*CE,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.1%ether2 } flood LS update
2026-04-13 19:14:37,R-Core-1,*CF,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.2%ether1 } flood LS update
2026-04-13 19:14:37,R-Core-1,*D0,2026-04-13 19:14:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.1%ether3 } flood LS update
