fetched_at,source_router,log_id,time,topics,message
2026-04-13 21:14:09,R-Dist-2,*17CE,2026-04-13 21:14:03,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } neighbor { router-id: 10.255.255.11 state: Full } received useless LS Ack for network 10.10.15.2 10.255.255.2 0x80000003 expecting 0x80000003
2026-04-13 21:14:09,R-Dist-2,*17CF,2026-04-13 21:14:03,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } neighbor { router-id: 10.255.255.11 state: Full } received 0 LS ACKs 
2026-04-13 21:14:09,R-Dist-2,*17D0,2026-04-13 21:14:04,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } neighbor { router-id: 10.255.255.3 state: Full } retransmit LS updates
2026-04-13 21:14:09,R-Dist-2,*17D1,2026-04-13 21:14:04,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } neighbor { router-id: 10.255.255.3 state: Full } received useless LS Ack for network 10.10.15.2 10.255.255.2 0x80000003 expecting 0x80000003
2026-04-13 21:14:09,R-Dist-2,*17D2,2026-04-13 21:14:04,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } neighbor { router-id: 10.255.255.3 state: Full } received 0 LS ACKs 
2026-04-13 21:14:09,R-Dist-2,*17D3,2026-04-13 21:14:04,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } neighbor { router-id: 10.255.255.12 state: Full } retransmit LS updates
2026-04-13 21:14:09,R-Dist-2,*17D4,2026-04-13 21:14:04,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } neighbor { router-id: 10.255.255.12 state: Full } received useless LS Ack for network 10.10.15.2 10.255.255.2 0x80000003 expecting 0x80000003
2026-04-13 21:14:09,R-Dist-2,*17D5,2026-04-13 21:14:04,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } neighbor { router-id: 10.255.255.12 state: Full } received 0 LS ACKs 
2026-04-13 21:14:09,R-Dist-2,*17D6,2026-04-13 21:14:04,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } send hello
2026-04-13 21:14:09,R-Dist-2,*17D7,2026-04-13 21:14:06,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.2%ether2 } neighbor { router-id: 10.255.255.1 state: ExStart } receive DD from 10.10.15.1 Init Master More sequence 1862159358
2026-04-13 21:15:43,R-Dist-3,*F9B,2026-04-13 21:13:53,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } receive LS update
2026-04-13 21:15:43,R-Dist-3,*F9C,2026-04-13 21:13:53,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } send direct ACKs
2026-04-13 21:15:43,R-Dist-3,*F9D,2026-04-13 21:13:54,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } hello
2026-04-13 21:15:43,R-Dist-3,*F9E,2026-04-13 21:13:54,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } neighbor { router-id: 10.255.255.12 state: Full } receive LS update
2026-04-13 21:15:43,R-Dist-3,*F9F,2026-04-13 21:13:54,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } neighbor { router-id: 10.255.255.12 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x80000018 age 8 csum 0xba7c Older with seq 0x80000019 age 3 csum 0xb87d
2026-04-13 21:15:43,R-Dist-3,*FA0,2026-04-13 21:13:54,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x80000018 csum: 0xba7c } received refresh
2026-04-13 21:15:43,R-Dist-3,*FA1,2026-04-13 21:13:54,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x80000019 csum: 0xb87d } schedule decay age: 3597
2026-04-13 21:15:43,R-Dist-3,*FA2,2026-04-13 21:13:54,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x80000019 csum: 0xb87d } flooding
2026-04-13 21:15:43,R-Dist-3,*FA3,2026-04-13 21:13:54,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } flood LS update
2026-04-13 21:15:43,R-Dist-3,*FA4,2026-04-13 21:13:54,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } receive LS update
2026-04-13 21:15:43,R-Dist-3,*FA5,2026-04-13 21:13:54,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x80000019 age 3 csum 0xb87d Same with seq 0x80000019 age 4 csum 0xb87d
2026-04-13 21:15:43,R-Dist-3,*FA6,2026-04-13 21:13:54,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.255.255.3%loopback } send hello
2026-04-13 21:15:43,R-Dist-3,*FA7,2026-04-13 21:13:54,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } send 1 delayed ACKs
2026-04-13 21:15:43,R-Dist-3,*FA8,2026-04-13 21:13:54,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } received 0 LS ACKs 
2026-04-13 21:15:43,R-Dist-3,*FA9,2026-04-13 21:13:57,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.30.1%ether4 } send hello
2026-04-13 21:15:43,R-Dist-3,*FAA,2026-04-13 21:13:57,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } send hello
2026-04-13 21:15:43,R-Dist-3,*FAB,2026-04-13 21:13:58,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } receive LS update
2026-04-13 21:15:43,R-Dist-3,*FAC,2026-04-13 21:13:58,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } send direct ACKs
2026-04-13 21:15:43,R-Dist-3,*FAD,2026-04-13 21:14:00,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } receive LS update
2026-04-13 21:15:43,R-Dist-3,*FAE,2026-04-13 21:14:00,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x80000019 age 9 csum 0xb87d Older with seq 0x8000001a age 4 csum 0xb67e
2026-04-13 21:15:43,R-Dist-3,*FAF,2026-04-13 21:14:00,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x80000019 csum: 0xb87d } received refresh
2026-04-13 21:15:43,R-Dist-3,*FB0,2026-04-13 21:14:00,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x8000001a csum: 0xb67e } schedule decay age: 3596
2026-04-13 21:15:43,R-Dist-3,*FB1,2026-04-13 21:14:00,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x8000001a csum: 0xb67e } flooding
2026-04-13 21:15:43,R-Dist-3,*FB2,2026-04-13 21:14:00,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } flood LS update
2026-04-13 21:15:43,R-Dist-3,*FB3,2026-04-13 21:14:00,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } neighbor { router-id: 10.255.255.12 state: Full } receive LS update
2026-04-13 21:15:43,R-Dist-3,*FB4,2026-04-13 21:14:00,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } neighbor { router-id: 10.255.255.12 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x8000001a age 4 csum 0xb67e Same with seq 0x8000001a age 3 csum 0xb67e
2026-04-13 21:15:43,R-Dist-3,*FB5,2026-04-13 21:14:00,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } send 1 delayed ACKs
2026-04-13 21:15:43,R-Dist-3,*FB6,2026-04-13 21:14:00,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } send 1 delayed ACKs
2026-04-13 21:15:43,R-Dist-3,*FB7,2026-04-13 21:14:03,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } send hello
2026-04-13 21:15:43,R-Dist-3,*FB8,2026-04-13 21:14:03,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } neighbor { router-id: 10.255.255.12 state: Full } hello
2026-04-13 21:15:43,R-Dist-3,*FB9,2026-04-13 21:14:03,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } receive LS update
2026-04-13 21:15:43,R-Dist-3,*FBA,2026-04-13 21:14:03,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } send direct ACKs
2026-04-13 21:15:43,R-Dist-3,*FBB,2026-04-13 21:14:04,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } hello
2026-04-13 21:15:43,R-Dist-3,*FBC,2026-04-13 21:14:04,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.255.255.3%loopback } send hello
2026-04-13 21:15:43,R-Dist-3,*FBD,2026-04-13 21:14:06,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } receive LS update
2026-04-13 21:15:43,R-Dist-3,*FBE,2026-04-13 21:14:06,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } update router 10.255.255.2 10.255.255.2 seq 0x8000000a age 65 csum 0xa748 Older with seq 0x8000000b age 1 csum 0x7154
2026-04-13 21:15:43,R-Dist-3,*FBF,2026-04-13 21:14:06,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.2 id: 10.255.255.2 seq: 0x8000000a csum: 0xa748 } received update
2026-04-13 21:15:43,R-Dist-3,*FC0,2026-04-13 21:14:06,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } calc schedule
2026-04-13 21:15:43,R-Dist-3,*FC1,2026-04-13 21:14:06,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.2 id: 10.255.255.2 seq: 0x8000000b csum: 0x7154 } schedule decay age: 3599
2026-04-13 21:15:43,R-Dist-3,*FC2,2026-04-13 21:14:06,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.2 id: 10.255.255.2 seq: 0x8000000b csum: 0x7154 } flooding
2026-04-13 21:15:43,R-Dist-3,*FC3,2026-04-13 21:14:06,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } flood LS update
2026-04-13 21:15:43,R-Dist-3,*FC4,2026-04-13 21:14:06,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } receive LS update
2026-04-13 21:15:43,R-Dist-3,*FC5,2026-04-13 21:14:06,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } update network 10.255.255.2 10.10.15.2 Older with seq 0x80000004 age 1 csum 0x29e8
2026-04-13 21:15:43,R-Dist-3,*FC6,2026-04-13 21:14:06,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } lsa { network originator: 10.255.255.2 id: 10.10.15.2 seq: 0x80000004 csum: 0x29e8 } received new
2026-04-13 21:15:43,R-Dist-3,*FC7,2026-04-13 21:14:06,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } lsa { network originator: 10.255.255.2 id: 10.10.15.2 seq: 0x80000004 csum: 0x29e8 } schedule decay age: 3599
2026-04-13 21:15:43,R-Dist-3,*FC8,2026-04-13 21:14:06,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } lsa { network originator: 10.255.255.2 id: 10.10.15.2 seq: 0x80000004 csum: 0x29e8 } flooding
2026-04-13 21:15:43,R-Dist-3,*FC9,2026-04-13 21:14:06,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } flood LS update
2026-04-13 21:15:43,R-Dist-3,*FCA,2026-04-13 21:14:07,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } neighbor { router-id: 10.255.255.12 state: Full } receive LS update
2026-04-13 21:15:43,R-Dist-3,*FCB,2026-04-13 21:14:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } neighbor { router-id: 10.255.255.12 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x8000001a age 10 csum 0xb67e Older with seq 0x8000001b age 3 csum 0x6ca3
2026-04-13 21:15:43,R-Dist-3,*FCC,2026-04-13 21:14:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x8000001a csum: 0xb67e } received update
2026-04-13 21:15:43,R-Dist-3,*FCD,2026-04-13 21:14:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x8000001b csum: 0x6ca3 } schedule decay age: 3597
2026-04-13 21:15:43,R-Dist-3,*FCE,2026-04-13 21:14:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x8000001b csum: 0x6ca3 } flooding
2026-04-13 21:15:43,R-Dist-3,*FCF,2026-04-13 21:14:07,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } flood LS update
2026-04-13 21:15:43,R-Dist-3,*FD0,2026-04-13 21:14:07,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } receive LS update
2026-04-13 21:15:43,R-Dist-3,*FD1,2026-04-13 21:14:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x8000001b age 3 csum 0x6ca3 Same with seq 0x8000001b age 2 csum 0x6ca3
2026-04-13 21:15:43,R-Dist-3,*FD2,2026-04-13 21:14:07,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.30.1%ether4 } send hello
2026-04-13 21:15:43,R-Dist-3,*FD3,2026-04-13 21:14:07,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } send hello
2026-04-13 21:15:43,R-Dist-3,*FD4,2026-04-13 21:14:07,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } send 2 delayed ACKs
2026-04-13 21:15:43,R-Dist-3,*FD5,2026-04-13 21:14:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } calc start
2026-04-13 21:15:43,R-Dist-3,*FD6,2026-04-13 21:14:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } calc spt
2026-04-13 21:15:43,R-Dist-3,*FD7,2026-04-13 21:14:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } process summaries for ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 }
2026-04-13 21:15:43,R-Dist-3,*FD8,2026-04-13 21:14:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } process externals
2026-04-13 21:15:43,R-Dist-3,*FD9,2026-04-13 21:14:07,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } neighbor { router-id: 10.255.255.12 state: Full } received 2 LS ACKs 
2026-04-13 21:15:43,R-Dist-3,*FDA,2026-04-13 21:14:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } install routes
2026-04-13 21:15:43,R-Dist-3,*FDB,2026-04-13 21:14:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } post process summaries
2026-04-13 21:15:43,R-Dist-3,*FDC,2026-04-13 21:14:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } calc done
2026-04-13 21:15:43,R-Dist-3,*FDD,2026-04-13 21:14:07,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } send 1 delayed ACKs
2026-04-13 21:15:43,R-Dist-3,*FDE,2026-04-13 21:14:07,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } received 0 LS ACKs 
2026-04-13 21:15:43,R-Dist-3,*FDF,2026-04-13 21:14:12,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } receive LS update
2026-04-13 21:15:43,R-Dist-3,*FE0,2026-04-13 21:14:12,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } neighbor { router-id: 10.255.255.2 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x8000001b age 8 csum 0x6ca3 Older with seq 0x8000001c age 2 csum 0x34b2
2026-04-13 21:15:43,R-Dist-3,*FE1,2026-04-13 21:14:12,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x8000001b csum: 0x6ca3 } received update
2026-04-13 21:15:43,R-Dist-3,*FE2,2026-04-13 21:14:12,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } calc schedule
2026-04-13 21:15:43,R-Dist-3,*FE3,2026-04-13 21:14:12,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x8000001c csum: 0x34b2 } schedule decay age: 3598
2026-04-13 21:15:43,R-Dist-3,*FE4,2026-04-13 21:14:12,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x8000001c csum: 0x34b2 } flooding
2026-04-13 21:15:43,R-Dist-3,*FE5,2026-04-13 21:14:12,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } flood LS update
2026-04-13 21:15:43,R-Dist-3,*FE6,2026-04-13 21:14:12,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } neighbor { router-id: 10.255.255.12 state: Full } receive LS update
2026-04-13 21:15:43,R-Dist-3,*FE7,2026-04-13 21:14:12,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } neighbor { router-id: 10.255.255.12 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x8000001c age 2 csum 0x34b2 Same with seq 0x8000001c age 3 csum 0x34b2
2026-04-13 21:15:43,R-Dist-3,*FE8,2026-04-13 21:14:12,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } calc start
2026-04-13 21:15:43,R-Dist-3,*FE9,2026-04-13 21:14:12,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } calc spt
2026-04-13 21:15:43,R-Dist-3,*FEA,2026-04-13 21:14:12,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.2%ether3 } send 1 delayed ACKs
2026-04-13 21:15:43,R-Dist-3,*FEB,2026-04-13 21:14:12,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } process summaries for ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 }
2026-04-13 21:15:43,R-Dist-3,*FEC,2026-04-13 21:14:12,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } process externals
2026-04-13 21:15:43,R-Dist-3,*FED,2026-04-13 21:14:12,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } send 1 delayed ACKs
2026-04-13 21:15:43,R-Dist-3,*FEE,2026-04-13 21:14:12,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } install routes
2026-04-13 21:15:43,R-Dist-3,*FEF,2026-04-13 21:14:12,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } post process summaries
2026-04-13 21:15:43,R-Dist-3,*FF0,2026-04-13 21:14:12,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } calc done
2026-04-13 21:15:43,R-Dist-3,*FF1,2026-04-13 21:14:13,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } send hello
2026-04-13 21:15:43,R-Dist-3,*FF2,2026-04-13 21:14:13,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.3 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.2%ether2 } neighbor { router-id: 10.255.255.12 state: Full } hello
