fetched_at,source_router,log_id,time,topics,message
2026-02-08 18:11:11,R3-Access,*1A6,2026-02-08 18:11:06,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } neighbor { router-id: 1.1.1.1 state: Down } state change to Init
2026-02-08 18:11:16,R1-Core,*17D,2026-02-08 18:11:12,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:11:17,R3-Access,*1A8,2026-02-08 18:11:12,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } neighbor { router-id: 1.1.1.1 state: Init } state change to Down
2026-02-08 18:11:17,R3-Access,*1A9,2026-02-08 18:11:12,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } destroyed
2026-02-08 18:11:23,R1-Core,*17F,2026-02-08 18:11:16,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } created
2026-02-08 18:11:23,R1-Core,*180,2026-02-08 18:11:16,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } state change to Waiting
2026-02-08 18:11:23,R1-Core,*182,2026-02-08 18:11:19,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:11:24,R3-Access,*1AB,2026-02-08 18:11:16,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } created
2026-02-08 18:11:24,R3-Access,*1AC,2026-02-08 18:11:16,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } state change to Waiting
2026-02-08 18:11:24,R3-Access,*1AE,2026-02-08 18:11:19,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } destroyed
2026-02-08 18:11:29,R1-Core,*184,2026-02-08 18:11:25,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } created
2026-02-08 18:11:29,R1-Core,*185,2026-02-08 18:11:25,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } state change to Waiting
2026-02-08 18:11:29,R1-Core,*186,2026-02-08 18:11:25,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } neighbor { router-id: 3.3.3.3 state: Down } state change to Init
2026-02-08 18:11:29,R1-Core,*188,2026-02-08 18:11:27,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } neighbor { router-id: 3.3.3.3 state: Init } state change to Down
2026-02-08 18:11:29,R1-Core,*189,2026-02-08 18:11:27,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:11:30,R3-Access,*1B0,2026-02-08 18:11:25,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } created
2026-02-08 18:11:30,R3-Access,*1B1,2026-02-08 18:11:25,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } state change to Waiting
2026-02-08 18:11:30,R3-Access,*1B3,2026-02-08 18:11:27,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } destroyed
2026-02-08 18:11:35,R1-Core,*18B,2026-02-08 18:11:32,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } created
2026-02-08 18:11:35,R1-Core,*18C,2026-02-08 18:11:32,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } state change to Waiting
2026-02-08 18:11:35,R1-Core,*18D,2026-02-08 18:11:32,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } neighbor { router-id: 3.3.3.3 state: Down } state change to Init
2026-02-08 18:11:37,R3-Access,*1B5,2026-02-08 18:11:32,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } created
2026-02-08 18:11:37,R3-Access,*1B6,2026-02-08 18:11:32,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } state change to Waiting
2026-02-08 18:11:37,R3-Access,*1B8,2026-02-08 18:11:35,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } destroyed
2026-02-08 18:11:42,R1-Core,*18F,2026-02-08 18:11:35,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } neighbor { router-id: 3.3.3.3 state: Init } state change to Down
2026-02-08 18:11:42,R1-Core,*190,2026-02-08 18:11:35,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:11:42,R1-Core,*192,2026-02-08 18:11:40,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } created
2026-02-08 18:11:42,R1-Core,*193,2026-02-08 18:11:40,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } state change to Waiting
2026-02-08 18:11:42,R1-Core,*194,2026-02-08 18:11:40,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } neighbor { router-id: 3.3.3.3 state: Down } state change to Init
2026-02-08 18:11:43,R3-Access,*1BA,2026-02-08 18:11:40,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } created
2026-02-08 18:11:43,R3-Access,*1BB,2026-02-08 18:11:40,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } state change to Waiting
2026-02-08 18:11:49,R1-Core,*196,2026-02-08 18:11:42,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } neighbor { router-id: 3.3.3.3 state: Init } state change to Down
2026-02-08 18:11:49,R1-Core,*197,2026-02-08 18:11:42,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:11:49,R1-Core,*199,2026-02-08 18:11:47,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } created
2026-02-08 18:11:49,R1-Core,*19A,2026-02-08 18:11:47,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } state change to Waiting
2026-02-08 18:11:49,R1-Core,*19B,2026-02-08 18:11:47,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } neighbor { router-id: 3.3.3.3 state: Down } state change to Init
2026-02-08 18:11:50,R3-Access,*1BD,2026-02-08 18:11:42,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } destroyed
2026-02-08 18:11:50,R3-Access,*1BF,2026-02-08 18:11:47,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } created
2026-02-08 18:11:50,R3-Access,*1C0,2026-02-08 18:11:47,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } state change to Waiting
2026-02-08 18:11:55,R1-Core,*19D,2026-02-08 18:11:51,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } neighbor { router-id: 3.3.3.3 state: Init } state change to Down
2026-02-08 18:11:55,R1-Core,*19E,2026-02-08 18:11:51,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:11:56,R3-Access,*1C2,2026-02-08 18:11:51,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } destroyed
2026-02-08 18:12:01,R1-Core,*1A0,2026-02-08 18:11:56,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } created
2026-02-08 18:12:01,R1-Core,*1A1,2026-02-08 18:11:56,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } state change to Waiting
2026-02-08 18:12:01,R1-Core,*1A2,2026-02-08 18:11:56,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } neighbor { router-id: 3.3.3.3 state: Down } state change to Init
2026-02-08 18:12:02,R3-Access,*1C4,2026-02-08 18:11:56,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } created
2026-02-08 18:12:02,R3-Access,*1C5,2026-02-08 18:11:56,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } state change to Waiting
2026-02-08 18:12:08,R3-Access,*1C7,2026-02-08 18:12:06,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } destroyed
2026-02-08 18:12:14,R1-Core,*1A4,2026-02-08 18:12:07,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } neighbor { router-id: 3.3.3.3 state: Init } state change to Down
2026-02-08 18:12:14,R1-Core,*1A5,2026-02-08 18:12:07,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:12:14,R1-Core,*1A7,2026-02-08 18:12:12,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } created
2026-02-08 18:12:14,R1-Core,*1A8,2026-02-08 18:12:12,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } state change to Waiting
2026-02-08 18:12:14,R1-Core,*1A9,2026-02-08 18:12:12,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } neighbor { router-id: 3.3.3.3 state: Down } state change to Init
2026-02-08 18:12:15,R3-Access,*1C9,2026-02-08 18:12:12,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } created
2026-02-08 18:12:15,R3-Access,*1CA,2026-02-08 18:12:12,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } state change to Waiting
2026-02-08 18:12:20,R1-Core,*1AB,2026-02-08 18:12:15,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } neighbor { router-id: 3.3.3.3 state: Init } state change to Down
2026-02-08 18:12:20,R1-Core,*1AC,2026-02-08 18:12:15,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:12:21,R3-Access,*1CC,2026-02-08 18:12:14,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } destroyed
2026-02-08 18:12:27,R1-Core,*1AE,2026-02-08 18:12:20,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } created
2026-02-08 18:12:27,R1-Core,*1AF,2026-02-08 18:12:20,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } state change to Waiting
2026-02-08 18:12:27,R1-Core,*1B0,2026-02-08 18:12:21,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } neighbor { router-id: 3.3.3.3 state: Down } state change to Init
2026-02-08 18:12:27,R1-Core,*1B2,2026-02-08 18:12:22,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } neighbor { router-id: 3.3.3.3 state: Init } state change to Down
2026-02-08 18:12:27,R1-Core,*1B3,2026-02-08 18:12:22,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:12:28,R3-Access,*1CE,2026-02-08 18:12:21,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } created
2026-02-08 18:12:28,R3-Access,*1CF,2026-02-08 18:12:21,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } state change to Waiting
2026-02-08 18:12:28,R3-Access,*1D1,2026-02-08 18:12:22,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } destroyed
2026-02-08 18:12:33,R1-Core,*1B5,2026-02-08 18:12:27,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } created
2026-02-08 18:12:33,R1-Core,*1B6,2026-02-08 18:12:27,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } state change to Waiting
2026-02-08 18:12:33,R1-Core,*1B7,2026-02-08 18:12:28,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } neighbor { router-id: 3.3.3.3 state: Down } state change to Init
2026-02-08 18:12:33,R1-Core,*1B9,2026-02-08 18:12:30,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } neighbor { router-id: 3.3.3.3 state: Init } state change to Down
2026-02-08 18:12:33,R1-Core,*1BA,2026-02-08 18:12:30,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:12:34,R3-Access,*1D3,2026-02-08 18:12:28,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } created
2026-02-08 18:12:34,R3-Access,*1D4,2026-02-08 18:12:28,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } state change to Waiting
2026-02-08 18:12:34,R3-Access,*1D6,2026-02-08 18:12:31,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } destroyed
2026-02-08 18:12:39,R1-Core,*1BC,2026-02-08 18:12:36,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } created
2026-02-08 18:12:39,R1-Core,*1BD,2026-02-08 18:12:36,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } state change to Waiting
2026-02-08 18:12:40,R3-Access,*1D8,2026-02-08 18:12:36,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } created
2026-02-08 18:12:40,R3-Access,*1D9,2026-02-08 18:12:36,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } state change to Waiting
2026-02-08 18:12:40,R3-Access,*1DA,2026-02-08 18:12:36,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } neighbor { router-id: 1.1.1.1 state: Down } state change to Init
2026-02-08 18:12:46,R1-Core,*1BF,2026-02-08 18:12:40,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:12:47,R3-Access,*1DC,2026-02-08 18:12:40,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } neighbor { router-id: 1.1.1.1 state: Init } state change to Down
2026-02-08 18:12:47,R3-Access,*1DD,2026-02-08 18:12:40,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } destroyed
2026-02-08 18:12:47,R3-Access,*1DF,2026-02-08 18:12:45,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } created
2026-02-08 18:12:47,R3-Access,*1E0,2026-02-08 18:12:45,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } state change to Waiting
2026-02-08 18:12:47,R3-Access,*1E1,2026-02-08 18:12:45,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } neighbor { router-id: 1.1.1.1 state: Down } state change to Init
2026-02-08 18:12:52,R1-Core,*1C1,2026-02-08 18:12:45,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } created
2026-02-08 18:12:52,R1-Core,*1C2,2026-02-08 18:12:45,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } state change to Waiting
2026-02-08 18:12:52,R1-Core,*1C4,2026-02-08 18:12:47,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:12:53,R3-Access,*1E3,2026-02-08 18:12:48,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } neighbor { router-id: 1.1.1.1 state: Init } state change to Down
2026-02-08 18:12:53,R3-Access,*1E4,2026-02-08 18:12:48,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } destroyed
2026-02-08 18:12:59,R1-Core,*1C6,2026-02-08 18:12:52,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } created
2026-02-08 18:12:59,R1-Core,*1C7,2026-02-08 18:12:52,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } state change to Waiting
2026-02-08 18:12:59,R1-Core,*1C8,2026-02-08 18:12:53,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } neighbor { router-id: 3.3.3.3 state: Down } state change to Init
2026-02-08 18:12:59,R1-Core,*1CA,2026-02-08 18:12:56,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } neighbor { router-id: 3.3.3.3 state: Init } state change to Down
2026-02-08 18:12:59,R1-Core,*1CB,2026-02-08 18:12:56,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%*4 } destroyed
2026-02-08 18:12:59,R3-Access,*1E6,2026-02-08 18:12:53,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } created
2026-02-08 18:12:59,R3-Access,*1E7,2026-02-08 18:12:53,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } state change to Waiting
2026-02-08 18:12:59,R3-Access,*1E9,2026-02-08 18:12:56,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%*3 } destroyed
2026-02-08 18:13:05,R1-Core,*1CD,2026-02-08 18:13:01,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } created
2026-02-08 18:13:05,R1-Core,*1CE,2026-02-08 18:13:01,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } state change to Waiting
2026-02-08 18:13:06,R3-Access,*1EB,2026-02-08 18:13:01,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } created
2026-02-08 18:13:06,R3-Access,*1EC,2026-02-08 18:13:01,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } state change to Waiting
2026-02-08 18:13:06,R3-Access,*1ED,2026-02-08 18:13:01,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } neighbor { router-id: 1.1.1.1 state: Down } state change to Init
2026-02-08 18:13:17,R1-Core,*1CF,2026-02-08 18:13:11,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } neighbor { router-id: 3.3.3.3 state: Down } state change to Init
2026-02-08 18:13:17,R1-Core,*1D0,2026-02-08 18:13:11,"route,ospf,info",ospf-1 { version: 2 router-id: 1.1.1.1 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.9%ether3 } neighbor { router-id: 3.3.3.3 state: Init } state change to TwoWay
2026-02-08 18:13:18,R3-Access,*1EE,2026-02-08 18:13:11,"route,ospf,info",ospf-1 { version: 2 router-id: 3.3.3.3 } area-0 { 0.0.0.0 } interface { broadcast 10.10.10.10%ether2 } neighbor { router-id: 1.1.1.1 state: Init } state change to TwoWay
